4,2,6,1,5.770921992261251,2.8273547550174256,-4.274756972153172,0.0015343577458524673,0.0022812958634979064,0.0025323261116084288,0.9799345787445215,2.0278870527197204,-3.2060677525560357,0.0009063576037482572,0.0013203752893000422,0.0015379049617128973,0.977815924380048
4,2,6,1,5.984659843826483,2.0278870527197204,-3.2060677525560357,0.0009063576037482572,0.0013203752893000422,0.0015379049617128973,0.977815924380048,1.4568386908237247,-2.137378508498154,0.0004905809443137764,0.00075037871262991,0.0009037338133112876,0.9708476692644785
4,2,6,1,6.198397695391714,1.4568386908237247,-2.137378508498154,0.0004905809443137764,0.00075037871262991,0.0009037338133112876,0.9708476692644785,1.114209672814839,-1.068689256287231,0.00020288381125643413,0.00033398642973890037,0.00041905089928792876,0.9324735832887426
4,2,6,1,6.412135546956946,1.114209672814839,-1.068689256287231,0.00020288381125643413,0.00033398642973890037,0.00041905089928792876,0.9324735832887426,1.0,6.641035559320733e-37,0.0,0.0,0.0,0.0
4,2,6,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10731422652757203,1.0359258006642733,1.0,1.0,1.0,1.0
4,2,6,2,0.20718516028610984,0.10731422652757203,1.0359258006642733,1.0,1.0,1.0,1.0,0.42925690572594377,2.071851597618393,0.9993396748385139,0.9994838878302819,0.9997120394296629,0.99982929416274
4,2,6,2,0.4143703205722197,0.42925690572594377,2.071851597618393,0.9993396748385139,0.9994838878302819,0.9997120394296629,0.99982929416274,0.9658280364419985,3.1077773871514003,0.9985548051342891,0.9988418517135612,0.9993898167844453,0.999605229646623
4,2,6,2,0.6215554808583296,0.9658280364419985,3.1077773871514003,0.9985548051342891,0.9988418517135612,0.9993898167844453,0.999605229646623,1.7170276156003001,4.143703154417715,0.9974674504132108,0.9979095306496769,0.9989952049430377,0.999305221740553
4,2,6,2,0.8287406411444393,1.7170276156003001,4.143703154417715,0.9974674504132108,0.9979095306496769,0.9989952049430377,0.999305221740553,2.5221327047252617,3.628138110788362,0.995545149968857,0.9962022799828758,0.9984499203207873,0.9988866613870562
4,2,6,2,1.0359258014305492,2.5221327047252617,3.628138110788362,0.995545149968857,0.9962022799828758,0.9984499203207873,0.9988866613870562,3.1665148576879,2.5922123435857474,0.9909455763539041,0.9909456241347299,0.9976226336650528,0.9982993737126727
4,2,6,2,1.2431109617166591,3.1665148576879,2.5922123435857474,0.9909455763539041,0.9909456241347299,0.9976226336650528,0.9982993737126727,3.596268562222768,1.5562865541287874,0.9763406690617531,0.9835424756052116,0.9963756701262356,0.9975416655795417
4,2,6,2,1.4502961220027688,3.596268562222768,1.5562865541287874,0.9763406690617531,0.9835424756052116,0.9963756701262356,0.9975416655795417,3.811393815272317,0.5203607574110336,0.91098082437159,0.9796025905027478,0.9946420882518527,0.996694831075124
4,2,6,2,1.6574812822888787,3.811393815272317,0.5203607574110336,0.91098082437159,0.9796025905027478,0.9946420882518527,0.996694831075124,3.811890615904886,-0.5155650410394318,0.5199321435151785,0.9765456714850578,0.9925501823156617,0.9958291861723699
4,2,6,2,1.8646664425749886,3.811890615904886,-0.5155650410394318,0.5199321435151785,0.9765456714850578,0.9925501823156617,0.9958291861723699,3.5977589643155232,-1.5514908358743522,0.12600044538495037,0.9734904337700134,0.9904573243054573,0.9949404819114761
4,2,6,2,2.0718516028610985,3.5977589643155232,-1.5514908358743522,0.12600044538495037,0.9734904337700134,0.9904573243054573,0.9949404819114761,3.1689988625888574,-2.5874166142014685,0.06012338734269745,0.9695579246604621,0.9887215867793747,0.9939876247176437
4,2,6,2,2.279036763147208,3.1689988625888574,-2.5874166142014685,0.06012338734269745,0.9695579246604621,0.9887215867793747,0.9939876247176437,2.668495455798242,-2.2440433812871254,0.04542975094261569,0.9621864367692229,0.9874724310041376,0.9929337706894438
4,2,6,2,2.4862219234333183,2.668495455798242,-2.2440433812871254,0.04542975094261569,0.9621864367692229,0.9874724310041376,0.9929337706894438,2.310877192364838,-1.208117603018461,0.03975738537558545,0.9392972717492545,0.9865707702165257,0.991786817622547
4,2,6,2,2.693407083719428,2.310877192364838,-1.208117603018461,0.03975738537558545,0.9392972717492545,0.9865707702165257,0.991786817622547,2.1678873790355198,-0.17219180844573573,0.036240236253507946,0.8238832952917593,0.9858356107907997,0.9905647449177798
4,2,6,2,2.9005922440055376,2.1678873790355198,-0.17219180844573573,0.036240236253507946,0.8238832952917593,0.9858356107907997,0.9905647449177798,2.239526017728865,0.8637339883433404,0.033252256091331284,0.2740142312992297,0.9851543415901636,0.9892527067708861
4,2,6,2,3.1077774042916477,2.239526017728865,0.8637339883433404,0.033252256091331284,0.2740142312992297,0.9851543415901636,0.9892527067708861,2.525793108282429,1.8996597813479585,0.030015338213996656,0.06292210743428,0.9844468424054615,0.9877993808122087
4,2,6,2,3.3149625645777574,2.525793108282429,1.8996597813479585,0.030015338213996656,0.06292210743428,0.9844468424054615,0.9877993808122087,3.0266886493511374,2.9355855651527576,0.025392833788673894,0.02539287264572152,0.9836178095977005,0.9861086333490613
4,2,6,2,3.522147724863867,3.0266886493511374,2.9355855651527576,0.025392833788673894,0.02539287264572152,0.9836178095977005,0.9861086333490613,3.7422126370966957,3.971511321105551,0.015337878524881164,0.0158151936916526,0.9824855105402477,0.984023796240918
4,2,6,2,3.729332885149977,3.7422126370966957,3.971511321105551,0.015337878524881164,0.0158151936916526,0.9824855105402477,0.984023796240918,4.528772325154329,3.62130745965504,0.010881510850390103,0.012509791268912935,0.9805200940947142,0.9820301217763521
4,2,6,2,3.936518045436087,4.528772325154329,3.62130745965504,0.010881510850390103,0.012509791268912935,0.9805200940947142,0.9820301217763521,5.1717392697297,2.5853817036757065,0.008870530373127048,0.010943595473480243,0.9758788134742717,0.980924273935443
4,2,6,2,4.143703205722197,5.1717392697297,2.5853817036757065,0.008870530373127048,0.010943595473480243,0.9758788134742717,0.980924273935443,5.6000777676214,1.549455919831609,0.007539271590892087,0.009948614083926265,0.9610863946047161,0.9802257504559196
4,2,6,2,4.350888366008307,5.6000777676214,1.549455919831609,0.007539271590892087,0.009948614083926265,0.9610863946047161,0.9802257504559196,5.813787814998458,0.5135301268711308,0.0065203654219112344,0.00917649336313112,0.8943921463188305,0.9796894137766413
4,2,6,2,4.558073526294416,5.813787814998458,0.5135301268711308,0.0065203654219112344,0.00917649336313112,0.8943921463188305,0.9796894137766413,5.8128694106520475,-0.522395668641998,0.005650921889602886,0.008488543488247412,0.4891228715398886,0.979214754569781
4,2,6,2,4.765258686580526,5.8128694106520475,-0.522395668641998,0.005650921889602886,0.008488543488247412,0.4891228715398886,0.979214754569781,5.597322554587969,-1.5583214615464955,0.004839001188244817,0.007800261914789663,0.08940797664503175,0.978741388721018
4,2,6,2,4.9724438468666365,5.597322554587969,-1.5583214615464955,0.004839001188244817,0.007800261914789663,0.08940797664503175,0.978741388721018,5.167147248024231,-2.594247245301932,0.004028580993546595,0.007026957039664073,0.023683063789132795,0.9782098397412204
4,2,6,2,5.179629007152746,5.167147248024231,-2.594247245301932,0.004028580993546595,0.007026957039664073,0.023683063789132795,0.9782098397412204,4.522343494804488,-3.630173001102875,0.003190157450968769,0.006029085325972935,0.009055695474757822,0.9775226934599955
4,2,6,2,5.386814167438856,4.522343494804488,-3.630173001102875,0.003190157450968769,0.006029085325972935,0.009055695474757822,0.9775226934599955,3.7170276086057012,-4.143703130630651,0.002320026201619313,0.004454882808519473,0.0044548992772335105,0.9764322388320098
4,2,6,2,5.5939993277249656,3.7170276086057012,-4.143703130630651,0.002320026201619313,0.004454882808519473,0.0044548992772335105,0.9764322388320098,2.965828033192137,-3.107777374789762,0.0014565566544942636,0.002245315304752279,0.002532585050633562,0.9740373418341284
4,2,6,2,5.801184488011075,2.965828033192137,-3.107777374789762,0.0014565566544942636,0.002245315304752279,0.002532585050633562,0.9740373418341284,2.429256904445957,-2.071851590964436,0.0007908420758839798,0.0012116164035617149,0.0014452169693289232,0.9661619567205837
4,2,6,2,6.008369648297185,2.429256904445957,-2.071851590964436,0.0007908420758839798,0.0012116164035617149,0.0014452169693289232,0.9661619567205837,2.107314226232229,-1.035925797813267,0.000323554842020297,0.0005290730411938645,0.0006603366571773808,0.9227135200578184
4,2,6,2,6.2155548085832955,2.107314226232229,-1.035925797813267,0.000323554842020297,0.0005290730411938645,0.0006603366571773808,0.9227135200578184,2.0,-2.280746305061858e-36,0.0,0.0,0.0,0.0
